1.954390878175635171e+00,0.000000000000000000e+00
1.956391278255651178e+00,0.000000000000000000e+00
1.958391678335667185e+00,0.000000000000000000e+00
1.960392078415683192e+00,0.000000000000000000e+00
1.962392478495699200e+00,0.000000000000000000e+00
1.964392878575715207e+00,0.000000000000000000e+00
1.966393278655731214e+00,0.000000000000000000e+00
1.968393678735747221e+00,0.000000000000000000e+00
1.970394078815763228e+00,0.000000000000000000e+00
1.972394478895779235e+00,0.000000000000000000e+00
1.974394878975795242e+00,0.000000000000000000e+00
1.976395279055811249e+00,0.000000000000000000e+00
1.978395679135827256e+00,0.000000000000000000e+00
1.980396079215843264e+00,0.000000000000000000e+00
1.982396479295859271e+00,0.000000000000000000e+00
1.984396879375875278e+00,0.000000000000000000e+00
1.986397279455891285e+00,0.000000000000000000e+00
1.988397679535907292e+00,0.000000000000000000e+00
1.990398079615923299e+00,0.000000000000000000e+00
1.992398479695939084e+00,0.000000000000000000e+00
1.994398879775955091e+00,0.000000000000000000e+00
1.996399279855971098e+00,0.000000000000000000e+00
1.998399679935987105e+00,0.000000000000000000e+00
2.000400080016003113e+00,0.000000000000000000e+00
2.002400480096019120e+00,0.000000000000000000e+00
2.004400880176035127e+00,0.000000000000000000e+00
2.006401280256051134e+00,0.000000000000000000e+00
2.008401680336067141e+00,0.000000000000000000e+00
2.010402080416083148e+00,0.000000000000000000e+00
2.012402480496099155e+00,0.000000000000000000e+00
2.014402880576115162e+00,0.000000000000000000e+00
2.016403280656131169e+00,0.000000000000000000e+00
2.018403680736147177e+00,0.000000000000000000e+00
2.020404080816163184e+00,0.000000000000000000e+00
2.022404480896179191e+00,0.000000000000000000e+00
2.024404880976195198e+00,0.000000000000000000e+00
2.026405281056211205e+00,0.000000000000000000e+00
2.028405681136227212e+00,0.000000000000000000e+00
2.030406081216243219e+00,0.000000000000000000e+00
2.032406481296259226e+00,0.000000000000000000e+00
2.034406881376275233e+00,0.000000000000000000e+00
2.036407281456291241e+00,0.000000000000000000e+00
2.038407681536307248e+00,0.000000000000000000e+00
2.040408081616323255e+00,0.000000000000000000e+00
2.042408481696339262e+00,0.000000000000000000e+00
2.044408881776355269e+00,0.000000000000000000e+00
2.046409281856371276e+00,0.000000000000000000e+00
2.048409681936387283e+00,0.000000000000000000e+00
2.050410082016403290e+00,0.000000000000000000e+00
2.052410482096419297e+00,0.000000000000000000e+00
2.054410882176435305e+00,0.000000000000000000e+00
2.056411282256451312e+00,0.000000000000000000e+00
2.058411682336467319e+00,0.000000000000000000e+00
2.060412082416483326e+00,0.000000000000000000e+00
2.062412482496499333e+00,0.000000000000000000e+00
2.064412882576515340e+00,0.000000000000000000e+00
2.066413282656531347e+00,0.000000000000000000e+00
2.068413682736547354e+00,0.000000000000000000e+00
2.070414082816563361e+00,0.000000000000000000e+00
2.072414482896579369e+00,0.000000000000000000e+00
2.074414882976595376e+00,0.000000000000000000e+00
2.076415283056611383e+00,0.000000000000000000e+00
2.078415683136627390e+00,0.000000000000000000e+00
2.080416083216643397e+00,0.000000000000000000e+00
2.082416483296659404e+00,0.000000000000000000e+00
2.084416883376675411e+00,0.000000000000000000e+00
2.086417283456691418e+00,0.000000000000000000e+00
2.088417683536707425e+00,0.000000000000000000e+00
2.090418083616723433e+00,0.000000000000000000e+00
2.092418483696739440e+00,0.000000000000000000e+00
2.094418883776755447e+00,0.000000000000000000e+00
2.096419283856771454e+00,0.000000000000000000e+00
2.098419683936787461e+00,0.000000000000000000e+00
2.100420084016803468e+00,0.000000000000000000e+00
2.102420484096819475e+00,0.000000000000000000e+00
2.104420884176835482e+00,0.000000000000000000e+00
2.106421284256851489e+00,0.000000000000000000e+00
2.108421684336867497e+00,0.000000000000000000e+00
2.110422084416883504e+00,0.000000000000000000e+00
2.112422484496899511e+00,0.000000000000000000e+00
2.114422884576915518e+00,0.000000000000000000e+00
2.116423284656931525e+00,0.000000000000000000e+00
2.118423684736947532e+00,0.000000000000000000e+00
2.120424084816963539e+00,0.000000000000000000e+00
2.122424484896979546e+00,0.000000000000000000e+00
2.124424884976995553e+00,0.000000000000000000e+00
2.126425285057011560e+00,0.000000000000000000e+00
2.128425685137027568e+00,0.000000000000000000e+00
2.130426085217043575e+00,0.000000000000000000e+00
2.132426485297059582e+00,0.000000000000000000e+00
2.134426885377075589e+00,0.000000000000000000e+00
2.136427285457091596e+00,0.000000000000000000e+00
2.138427685537107603e+00,0.000000000000000000e+00
2.140428085617123610e+00,0.000000000000000000e+00
2.142428485697139617e+00,0.000000000000000000e+00
2.144428885777155624e+00,0.000000000000000000e+00
2.146429285857171632e+00,0.000000000000000000e+00
2.148429685937187639e+00,0.000000000000000000e+00
2.150430086017203646e+00,0.000000000000000000e+00
2.152430486097219653e+00,0.000000000000000000e+00
2.154430886177235660e+00,0.000000000000000000e+00
2.156431286257251667e+00,0.000000000000000000e+00
2.158431686337267674e+00,0.000000000000000000e+00
2.160432086417283681e+00,0.000000000000000000e+00
2.162432486497299244e+00,0.000000000000000000e+00
2.164432886577315251e+00,0.000000000000000000e+00
2.166433286657331259e+00,0.000000000000000000e+00
2.168433686737347266e+00,0.000000000000000000e+00
2.170434086817363273e+00,0.000000000000000000e+00
2.172434486897379280e+00,0.000000000000000000e+00
2.174434886977395287e+00,0.000000000000000000e+00
2.176435287057411294e+00,0.000000000000000000e+00
2.178435687137427301e+00,0.000000000000000000e+00
2.180436087217443308e+00,0.000000000000000000e+00
2.182436487297459315e+00,0.000000000000000000e+00
2.184436887377475323e+00,0.000000000000000000e+00
2.186437287457491330e+00,0.000000000000000000e+00
2.188437687537507337e+00,0.000000000000000000e+00
2.190438087617523344e+00,0.000000000000000000e+00
2.192438487697539351e+00,0.000000000000000000e+00
2.194438887777555358e+00,0.000000000000000000e+00
2.196439287857571365e+00,0.000000000000000000e+00
2.198439687937587372e+00,0.000000000000000000e+00
2.200440088017603379e+00,0.000000000000000000e+00
2.202440488097619387e+00,0.000000000000000000e+00
2.204440888177635394e+00,0.000000000000000000e+00
2.206441288257651401e+00,0.000000000000000000e+00
2.208441688337667408e+00,0.000000000000000000e+00
2.210442088417683415e+00,0.000000000000000000e+00
2.212442488497699422e+00,0.000000000000000000e+00
2.214442888577715429e+00,0.000000000000000000e+00
2.216443288657731436e+00,0.000000000000000000e+00
2.218443688737747443e+00,0.000000000000000000e+00
2.220444088817763451e+00,0.000000000000000000e+00
2.222444488897779458e+00,0.000000000000000000e+00
2.224444888977795465e+00,0.000000000000000000e+00
2.226445289057811472e+00,0.000000000000000000e+00
2.228445689137827479e+00,0.000000000000000000e+00
2.230446089217843486e+00,0.000000000000000000e+00
2.232446489297859493e+00,0.000000000000000000e+00
2.234446889377875500e+00,0.000000000000000000e+00
2.236447289457891507e+00,0.000000000000000000e+00
2.238447689537907515e+00,0.000000000000000000e+00
2.240448089617923522e+00,0.000000000000000000e+00
2.242448489697939529e+00,0.000000000000000000e+00
2.244448889777955536e+00,0.000000000000000000e+00
2.246449289857971543e+00,0.000000000000000000e+00
2.248449689937987550e+00,0.000000000000000000e+00
2.250450090018003557e+00,0.000000000000000000e+00
2.252450490098019564e+00,0.000000000000000000e+00
2.254450890178035571e+00,0.000000000000000000e+00
2.256451290258051579e+00,0.000000000000000000e+00
2.258451690338067586e+00,0.000000000000000000e+00
2.260452090418083593e+00,0.000000000000000000e+00
2.262452490498099600e+00,0.000000000000000000e+00
2.264452890578115607e+00,0.000000000000000000e+00
2.266453290658131614e+00,0.000000000000000000e+00
2.268453690738147621e+00,0.000000000000000000e+00
2.270454090818163628e+00,0.000000000000000000e+00
2.272454490898179635e+00,0.000000000000000000e+00
2.274454890978195643e+00,0.000000000000000000e+00
2.276455291058211650e+00,0.000000000000000000e+00
2.278455691138227657e+00,0.000000000000000000e+00
2.280456091218243664e+00,0.000000000000000000e+00
2.282456491298259671e+00,0.000000000000000000e+00
2.284456891378275678e+00,0.000000000000000000e+00
2.286457291458291685e+00,0.000000000000000000e+00
2.288457691538307692e+00,0.000000000000000000e+00
2.290458091618323699e+00,0.000000000000000000e+00
2.292458491698339706e+00,0.000000000000000000e+00
2.294458891778355714e+00,0.000000000000000000e+00
2.296459291858371721e+00,0.000000000000000000e+00
2.298459691938387728e+00,0.000000000000000000e+00
2.300460092018403735e+00,0.000000000000000000e+00
2.302460492098419742e+00,0.000000000000000000e+00
2.304460892178435749e+00,0.000000000000000000e+00
2.306461292258451756e+00,0.000000000000000000e+00
2.308461692338467763e+00,0.000000000000000000e+00
2.310462092418483770e+00,0.000000000000000000e+00
2.312462492498499778e+00,0.000000000000000000e+00
2.314462892578515785e+00,0.000000000000000000e+00
2.316463292658531792e+00,0.000000000000000000e+00
2.318463692738547799e+00,0.000000000000000000e+00
2.320464092818563806e+00,0.000000000000000000e+00
2.322464492898579813e+00,0.000000000000000000e+00
2.324464892978595820e+00,0.000000000000000000e+00
2.326465293058611827e+00,0.000000000000000000e+00
2.328465693138627834e+00,0.000000000000000000e+00
2.330466093218643842e+00,0.000000000000000000e+00
2.332466493298659849e+00,0.000000000000000000e+00
2.334466893378675856e+00,0.000000000000000000e+00
2.336467293458691863e+00,0.000000000000000000e+00
2.338467693538707870e+00,0.000000000000000000e+00
2.340468093618723877e+00,0.000000000000000000e+00
2.342468493698739884e+00,0.000000000000000000e+00
2.344468893778755891e+00,0.000000000000000000e+00
2.346469293858771898e+00,0.000000000000000000e+00
2.348469693938787906e+00,0.000000000000000000e+00
2.350470094018803913e+00,0.000000000000000000e+00
2.352470494098819920e+00,0.000000000000000000e+00
2.354470894178835927e+00,0.000000000000000000e+00
2.356471294258851934e+00,0.000000000000000000e+00
2.358471694338867941e+00,0.000000000000000000e+00
2.360472094418883948e+00,0.000000000000000000e+00
2.362472494498899955e+00,0.000000000000000000e+00
2.364472894578915962e+00,0.000000000000000000e+00
2.366473294658931970e+00,0.000000000000000000e+00
2.368473694738947977e+00,0.000000000000000000e+00
2.370474094818963984e+00,0.000000000000000000e+00
2.372474494898979991e+00,0.000000000000000000e+00
2.374474894978995998e+00,0.000000000000000000e+00
2.376475295059012005e+00,0.000000000000000000e+00
2.378475695139028012e+00,0.000000000000000000e+00
2.380476095219044019e+00,0.000000000000000000e+00
2.382476495299060026e+00,0.000000000000000000e+00
2.384476895379076034e+00,0.000000000000000000e+00
2.386477295459092041e+00,0.000000000000000000e+00
2.388477695539108048e+00,0.000000000000000000e+00
2.390478095619123611e+00,0.000000000000000000e+00
2.392478495699139618e+00,0.000000000000000000e+00
2.394478895779155625e+00,0.000000000000000000e+00
2.396479295859171632e+00,0.000000000000000000e+00
2.398479695939187639e+00,0.000000000000000000e+00
2.400480096019203646e+00,0.000000000000000000e+00
2.402480496099219653e+00,0.000000000000000000e+00
2.404480896179235661e+00,0.000000000000000000e+00
2.406481296259251668e+00,0.000000000000000000e+00
2.408481696339267675e+00,0.000000000000000000e+00
2.410482096419283682e+00,0.000000000000000000e+00
2.412482496499299689e+00,0.000000000000000000e+00
2.414482896579315696e+00,0.000000000000000000e+00
2.416483296659331703e+00,0.000000000000000000e+00
2.418483696739347710e+00,0.000000000000000000e+00
2.420484096819363717e+00,0.000000000000000000e+00
2.422484496899379725e+00,0.000000000000000000e+00
2.424484896979395732e+00,0.000000000000000000e+00
2.426485297059411739e+00,0.000000000000000000e+00
2.428485697139427746e+00,0.000000000000000000e+00
2.430486097219443753e+00,0.000000000000000000e+00
2.432486497299459760e+00,0.000000000000000000e+00
2.434486897379475767e+00,0.000000000000000000e+00
2.436487297459491774e+00,0.000000000000000000e+00
2.438487697539507781e+00,0.000000000000000000e+00
2.440488097619523788e+00,0.000000000000000000e+00
2.442488497699539796e+00,0.000000000000000000e+00
2.444488897779555803e+00,0.000000000000000000e+00
2.446489297859571810e+00,0.000000000000000000e+00
2.448489697939587817e+00,0.000000000000000000e+00
2.450490098019603824e+00,0.000000000000000000e+00
2.452490498099619831e+00,0.000000000000000000e+00
2.454490898179635838e+00,0.000000000000000000e+00
2.456491298259651845e+00,0.000000000000000000e+00
2.458491698339667852e+00,0.000000000000000000e+00
2.460492098419683860e+00,0.000000000000000000e+00
2.462492498499699867e+00,0.000000000000000000e+00
2.464492898579715874e+00,0.000000000000000000e+00
2.466493298659731881e+00,0.000000000000000000e+00
2.468493698739747888e+00,0.000000000000000000e+00
2.470494098819763895e+00,0.000000000000000000e+00
2.472494498899779902e+00,0.000000000000000000e+00
2.474494898979795909e+00,0.000000000000000000e+00
2.476495299059811916e+00,0.000000000000000000e+00
2.478495699139827924e+00,0.000000000000000000e+00
2.480496099219843931e+00,0.000000000000000000e+00
2.482496499299859938e+00,0.000000000000000000e+00
2.484496899379875945e+00,0.000000000000000000e+00
2.486497299459891952e+00,0.000000000000000000e+00
2.488497699539907959e+00,0.000000000000000000e+00
2.490498099619923966e+00,0.000000000000000000e+00
2.492498499699939973e+00,0.000000000000000000e+00
2.494498899779955980e+00,0.000000000000000000e+00
2.496499299859971988e+00,0.000000000000000000e+00
2.498499699939987995e+00,0.000000000000000000e+00
2.500500100020004002e+00,0.000000000000000000e+00
2.502500500100020009e+00,0.000000000000000000e+00
2.504500900180036016e+00,0.000000000000000000e+00
2.506501300260052023e+00,0.000000000000000000e+00
2.508501700340068030e+00,0.000000000000000000e+00
2.510502100420084037e+00,0.000000000000000000e+00
2.512502500500100044e+00,0.000000000000000000e+00
2.514502900580116052e+00,0.000000000000000000e+00
2.516503300660132059e+00,0.000000000000000000e+00
2.518503700740148066e+00,0.000000000000000000e+00
2.520504100820164073e+00,0.000000000000000000e+00
2.522504500900180080e+00,0.000000000000000000e+00
2.524504900980196087e+00,0.000000000000000000e+00
2.526505301060212094e+00,0.000000000000000000e+00
2.528505701140228101e+00,0.000000000000000000e+00
2.530506101220244108e+00,0.000000000000000000e+00
2.532506501300260116e+00,0.000000000000000000e+00
2.534506901380276123e+00,0.000000000000000000e+00
2.536507301460292130e+00,0.000000000000000000e+00
2.538507701540308137e+00,0.000000000000000000e+00
2.540508101620324144e+00,0.000000000000000000e+00
2.542508501700340151e+00,0.000000000000000000e+00
2.544508901780356158e+00,0.000000000000000000e+00
2.546509301860372165e+00,0.000000000000000000e+00
2.548509701940388172e+00,0.000000000000000000e+00
2.550510102020404180e+00,0.000000000000000000e+00
2.552510502100420187e+00,0.000000000000000000e+00
2.554510902180436194e+00,0.000000000000000000e+00
2.556511302260452201e+00,0.000000000000000000e+00
2.558511702340468208e+00,0.000000000000000000e+00
2.560512102420484215e+00,0.000000000000000000e+00
2.562512502500500222e+00,0.000000000000000000e+00
2.564512902580516229e+00,0.000000000000000000e+00
2.566513302660532236e+00,0.000000000000000000e+00
2.568513702740548243e+00,0.000000000000000000e+00
2.570514102820564251e+00,0.000000000000000000e+00
2.572514502900580258e+00,0.000000000000000000e+00
2.574514902980596265e+00,0.000000000000000000e+00
2.576515303060612272e+00,0.000000000000000000e+00
2.578515703140628279e+00,0.000000000000000000e+00
2.580516103220644286e+00,0.000000000000000000e+00
2.582516503300660293e+00,0.000000000000000000e+00
2.584516903380676300e+00,0.000000000000000000e+00
2.586517303460692307e+00,0.000000000000000000e+00
2.588517703540708315e+00,0.000000000000000000e+00
2.590518103620724322e+00,0.000000000000000000e+00
2.592518503700740329e+00,0.000000000000000000e+00
2.594518903780756336e+00,0.000000000000000000e+00
2.596519303860772343e+00,0.000000000000000000e+00
2.598519703940788350e+00,0.000000000000000000e+00
2.600520104020804357e+00,0.000000000000000000e+00
2.602520504100820364e+00,0.000000000000000000e+00
2.604520904180836371e+00,0.000000000000000000e+00
2.606521304260852379e+00,0.000000000000000000e+00
2.608521704340868386e+00,0.000000000000000000e+00
2.610522104420884393e+00,0.000000000000000000e+00
2.612522504500900400e+00,0.000000000000000000e+00
2.614522904580916407e+00,0.000000000000000000e+00
2.616523304660932414e+00,0.000000000000000000e+00
2.618523704740947977e+00,0.000000000000000000e+00
2.620524104820963984e+00,0.000000000000000000e+00
2.622524504900979991e+00,0.000000000000000000e+00
2.624524904980995998e+00,0.000000000000000000e+00
2.626525305061012006e+00,0.000000000000000000e+00
2.628525705141028013e+00,0.000000000000000000e+00
2.630526105221044020e+00,0.000000000000000000e+00
2.632526505301060027e+00,0.000000000000000000e+00
2.634526905381076034e+00,0.000000000000000000e+00
2.636527305461092041e+00,0.000000000000000000e+00
2.638527705541108048e+00,0.000000000000000000e+00
2.640528105621124055e+00,0.000000000000000000e+00
2.642528505701140062e+00,0.000000000000000000e+00
2.644528905781156070e+00,0.000000000000000000e+00
2.646529305861172077e+00,0.000000000000000000e+00
2.648529705941188084e+00,0.000000000000000000e+00
2.650530106021204091e+00,0.000000000000000000e+00
2.652530506101220098e+00,0.000000000000000000e+00
2.654530906181236105e+00,0.000000000000000000e+00
2.656531306261252112e+00,0.000000000000000000e+00
2.658531706341268119e+00,0.000000000000000000e+00
2.660532106421284126e+00,0.000000000000000000e+00
2.662532506501300134e+00,0.000000000000000000e+00
2.664532906581316141e+00,0.000000000000000000e+00
2.666533306661332148e+00,0.000000000000000000e+00
2.668533706741348155e+00,0.000000000000000000e+00
2.670534106821364162e+00,0.000000000000000000e+00
2.672534506901380169e+00,0.000000000000000000e+00
2.674534906981396176e+00,0.000000000000000000e+00
2.676535307061412183e+00,0.000000000000000000e+00
2.678535707141428190e+00,0.000000000000000000e+00
2.680536107221444198e+00,0.000000000000000000e+00
2.682536507301460205e+00,0.000000000000000000e+00
2.684536907381476212e+00,0.000000000000000000e+00
2.686537307461492219e+00,0.000000000000000000e+00
2.688537707541508226e+00,0.000000000000000000e+00
2.690538107621524233e+00,0.000000000000000000e+00
2.692538507701540240e+00,0.000000000000000000e+00
2.694538907781556247e+00,0.000000000000000000e+00
2.696539307861572254e+00,0.000000000000000000e+00
2.698539707941588262e+00,0.000000000000000000e+00
2.700540108021604269e+00,0.000000000000000000e+00
2.702540508101620276e+00,0.000000000000000000e+00
2.704540908181636283e+00,0.000000000000000000e+00
2.706541308261652290e+00,0.000000000000000000e+00
2.708541708341668297e+00,0.000000000000000000e+00
2.710542108421684304e+00,0.000000000000000000e+00
2.712542508501700311e+00,0.000000000000000000e+00
2.714542908581716318e+00,0.000000000000000000e+00
2.716543308661732326e+00,0.000000000000000000e+00
2.718543708741748333e+00,0.000000000000000000e+00
2.720544108821764340e+00,0.000000000000000000e+00
2.722544508901780347e+00,0.000000000000000000e+00
2.724544908981796354e+00,0.000000000000000000e+00
2.726545309061812361e+00,0.000000000000000000e+00
2.728545709141828368e+00,0.000000000000000000e+00
2.730546109221844375e+00,0.000000000000000000e+00
2.732546509301860382e+00,0.000000000000000000e+00
2.734546909381876389e+00,0.000000000000000000e+00
2.736547309461892397e+00,0.000000000000000000e+00
2.738547709541908404e+00,0.000000000000000000e+00
2.740548109621924411e+00,0.000000000000000000e+00
2.742548509701940418e+00,0.000000000000000000e+00
2.744548909781956425e+00,0.000000000000000000e+00
2.746549309861972432e+00,0.000000000000000000e+00
2.748549709941988439e+00,0.000000000000000000e+00
2.750550110022004446e+00,0.000000000000000000e+00
2.752550510102020453e+00,0.000000000000000000e+00
2.754550910182036461e+00,0.000000000000000000e+00
2.756551310262052468e+00,0.000000000000000000e+00
2.758551710342068475e+00,0.000000000000000000e+00
2.760552110422084482e+00,0.000000000000000000e+00
2.762552510502100489e+00,0.000000000000000000e+00
2.764552910582116496e+00,0.000000000000000000e+00
2.766553310662132503e+00,0.000000000000000000e+00
2.768553710742148510e+00,0.000000000000000000e+00
2.770554110822164517e+00,0.000000000000000000e+00
2.772554510902180525e+00,0.000000000000000000e+00
2.774554910982196532e+00,0.000000000000000000e+00
2.776555311062212539e+00,0.000000000000000000e+00
2.778555711142228546e+00,0.000000000000000000e+00
2.780556111222244553e+00,0.000000000000000000e+00
2.782556511302260560e+00,0.000000000000000000e+00
2.784556911382276567e+00,0.000000000000000000e+00
2.786557311462292574e+00,0.000000000000000000e+00
2.788557711542308581e+00,0.000000000000000000e+00
2.790558111622324589e+00,0.000000000000000000e+00
2.792558511702340596e+00,0.000000000000000000e+00
2.794558911782356603e+00,0.000000000000000000e+00
2.796559311862372610e+00,0.000000000000000000e+00
2.798559711942388617e+00,0.000000000000000000e+00
2.800560112022404624e+00,0.000000000000000000e+00
2.802560512102420631e+00,0.000000000000000000e+00
2.804560912182436638e+00,0.000000000000000000e+00
2.806561312262452645e+00,0.000000000000000000e+00
2.808561712342468653e+00,0.000000000000000000e+00
2.810562112422484660e+00,0.000000000000000000e+00
2.812562512502500667e+00,0.000000000000000000e+00
2.814562912582516674e+00,0.000000000000000000e+00
2.816563312662532681e+00,0.000000000000000000e+00
2.818563712742548688e+00,0.000000000000000000e+00
2.820564112822564695e+00,0.000000000000000000e+00
2.822564512902580702e+00,0.000000000000000000e+00
2.824564912982596709e+00,0.000000000000000000e+00
2.826565313062612717e+00,0.000000000000000000e+00
2.828565713142628724e+00,0.000000000000000000e+00
2.830566113222644731e+00,0.000000000000000000e+00
2.832566513302660738e+00,0.000000000000000000e+00
2.834566913382676745e+00,0.000000000000000000e+00
2.836567313462692752e+00,0.000000000000000000e+00
2.838567713542708759e+00,0.000000000000000000e+00
2.840568113622724766e+00,0.000000000000000000e+00
2.842568513702740773e+00,0.000000000000000000e+00
2.844568913782756781e+00,0.000000000000000000e+00
2.846569313862772344e+00,0.000000000000000000e+00
2.848569713942788351e+00,0.000000000000000000e+00
2.850570114022804358e+00,0.000000000000000000e+00
2.852570514102820365e+00,0.000000000000000000e+00
2.854570914182836372e+00,0.000000000000000000e+00
2.856571314262852379e+00,0.000000000000000000e+00
2.858571714342868386e+00,0.000000000000000000e+00
2.860572114422884393e+00,0.000000000000000000e+00
2.862572514502900400e+00,0.000000000000000000e+00
2.864572914582916408e+00,0.000000000000000000e+00
2.866573314662932415e+00,0.000000000000000000e+00
2.868573714742948422e+00,0.000000000000000000e+00
2.870574114822964429e+00,0.000000000000000000e+00
2.872574514902980436e+00,0.000000000000000000e+00
2.874574914982996443e+00,0.000000000000000000e+00
2.876575315063012450e+00,0.000000000000000000e+00
2.878575715143028457e+00,0.000000000000000000e+00
2.880576115223044464e+00,0.000000000000000000e+00
2.882576515303060471e+00,0.000000000000000000e+00
2.884576915383076479e+00,0.000000000000000000e+00
2.886577315463092486e+00,0.000000000000000000e+00
2.888577715543108493e+00,0.000000000000000000e+00
2.890578115623124500e+00,0.000000000000000000e+00
2.892578515703140507e+00,0.000000000000000000e+00
2.894578915783156514e+00,0.000000000000000000e+00
2.896579315863172521e+00,0.000000000000000000e+00
2.898579715943188528e+00,0.000000000000000000e+00
2.900580116023204535e+00,0.000000000000000000e+00
2.902580516103220543e+00,0.000000000000000000e+00
2.904580916183236550e+00,0.000000000000000000e+00
2.906581316263252557e+00,0.000000000000000000e+00
2.908581716343268564e+00,0.000000000000000000e+00
2.910582116423284571e+00,0.000000000000000000e+00
2.912582516503300578e+00,0.000000000000000000e+00
2.914582916583316585e+00,0.000000000000000000e+00
2.916583316663332592e+00,0.000000000000000000e+00
2.918583716743348599e+00,0.000000000000000000e+00
2.920584116823364607e+00,0.000000000000000000e+00
2.922584516903380614e+00,0.000000000000000000e+00
2.924584916983396621e+00,0.000000000000000000e+00
2.926585317063412628e+00,0.000000000000000000e+00
2.928585717143428635e+00,0.000000000000000000e+00
2.930586117223444642e+00,0.000000000000000000e+00
2.932586517303460649e+00,0.000000000000000000e+00
2.934586917383476656e+00,0.000000000000000000e+00
2.936587317463492663e+00,0.000000000000000000e+00
2.938587717543508671e+00,0.000000000000000000e+00
2.940588117623524678e+00,0.000000000000000000e+00
2.942588517703540685e+00,0.000000000000000000e+00
2.944588917783556692e+00,0.000000000000000000e+00
2.946589317863572699e+00,0.000000000000000000e+00
2.948589717943588706e+00,0.000000000000000000e+00
2.950590118023604713e+00,0.000000000000000000e+00
2.952590518103620720e+00,0.000000000000000000e+00
2.954590918183636727e+00,0.000000000000000000e+00
2.956591318263652735e+00,0.000000000000000000e+00
2.958591718343668742e+00,0.000000000000000000e+00
2.960592118423684749e+00,0.000000000000000000e+00
2.962592518503700756e+00,0.000000000000000000e+00
2.964592918583716763e+00,0.000000000000000000e+00
2.966593318663732770e+00,0.000000000000000000e+00
2.968593718743748777e+00,0.000000000000000000e+00
2.970594118823764784e+00,0.000000000000000000e+00
2.972594518903780791e+00,0.000000000000000000e+00
2.974594918983796799e+00,0.000000000000000000e+00
2.976595319063812806e+00,0.000000000000000000e+00
2.978595719143828813e+00,0.000000000000000000e+00
2.980596119223844820e+00,0.000000000000000000e+00
2.982596519303860827e+00,0.000000000000000000e+00
2.984596919383876834e+00,0.000000000000000000e+00
2.986597319463892841e+00,0.000000000000000000e+00
2.988597719543908848e+00,0.000000000000000000e+00
2.990598119623924855e+00,0.000000000000000000e+00
2.992598519703940863e+00,0.000000000000000000e+00
2.994598919783956870e+00,0.000000000000000000e+00
2.996599319863972877e+00,0.000000000000000000e+00
2.998599719943988884e+00,0.000000000000000000e+00
3.000600120024004891e+00,0.000000000000000000e+00
3.002600520104020898e+00,0.000000000000000000e+00
3.004600920184036905e+00,0.000000000000000000e+00
3.006601320264052912e+00,0.000000000000000000e+00
3.008601720344068919e+00,0.000000000000000000e+00
3.010602120424084926e+00,0.000000000000000000e+00
3.012602520504100934e+00,0.000000000000000000e+00
3.014602920584116941e+00,0.000000000000000000e+00
3.016603320664132948e+00,0.000000000000000000e+00
3.018603720744148955e+00,0.000000000000000000e+00
3.020604120824164962e+00,0.000000000000000000e+00
3.022604520904180969e+00,0.000000000000000000e+00
3.024604920984196976e+00,0.000000000000000000e+00
3.026605321064212983e+00,0.000000000000000000e+00
3.028605721144228990e+00,0.000000000000000000e+00
3.030606121224244998e+00,0.000000000000000000e+00
3.032606521304261005e+00,0.000000000000000000e+00
3.034606921384277012e+00,0.000000000000000000e+00
3.036607321464293019e+00,0.000000000000000000e+00
3.038607721544309026e+00,0.000000000000000000e+00
3.040608121624325033e+00,0.000000000000000000e+00
3.042608521704341040e+00,0.000000000000000000e+00
3.044608921784357047e+00,0.000000000000000000e+00
3.046609321864373054e+00,0.000000000000000000e+00
3.048609721944389062e+00,0.000000000000000000e+00
3.050610122024405069e+00,0.000000000000000000e+00
3.052610522104421076e+00,0.000000000000000000e+00
3.054610922184437083e+00,0.000000000000000000e+00
3.056611322264453090e+00,0.000000000000000000e+00
3.058611722344469097e+00,0.000000000000000000e+00
3.060612122424485104e+00,0.000000000000000000e+00
3.062612522504501111e+00,0.000000000000000000e+00
3.064612922584517118e+00,0.000000000000000000e+00
3.066613322664533126e+00,0.000000000000000000e+00
3.068613722744549133e+00,0.000000000000000000e+00
3.070614122824565140e+00,0.000000000000000000e+00
3.072614522904580703e+00,0.000000000000000000e+00
3.074614922984596710e+00,0.000000000000000000e+00
3.076615323064612717e+00,0.000000000000000000e+00
3.078615723144628724e+00,0.000000000000000000e+00
3.080616123224644731e+00,0.000000000000000000e+00
3.082616523304660738e+00,0.000000000000000000e+00
3.084616923384676745e+00,0.000000000000000000e+00
3.086617323464692753e+00,0.000000000000000000e+00
3.088617723544708760e+00,0.000000000000000000e+00
3.090618123624724767e+00,0.000000000000000000e+00
3.092618523704740774e+00,0.000000000000000000e+00
3.094618923784756781e+00,0.000000000000000000e+00
3.096619323864772788e+00,0.000000000000000000e+00
3.098619723944788795e+00,0.000000000000000000e+00
3.100620124024804802e+00,0.000000000000000000e+00
3.102620524104820809e+00,0.000000000000000000e+00
3.104620924184836817e+00,0.000000000000000000e+00
3.106621324264852824e+00,0.000000000000000000e+00
3.108621724344868831e+00,0.000000000000000000e+00
3.110622124424884838e+00,0.000000000000000000e+00
3.112622524504900845e+00,0.000000000000000000e+00
3.114622924584916852e+00,0.000000000000000000e+00
3.116623324664932859e+00,0.000000000000000000e+00
3.118623724744948866e+00,0.000000000000000000e+00
